,0,1,2,3,4,5,6
51319,9100.0,9100.0,0,1,0,73,0
51320,9100.0,9100.0,0,1,0,73,0
51321,9100.0,9100.0,0,1,0,73,0
51322,51413.0,39779.0,0,2,0,415,0
51323,6889.0,46044.0,0,2,0,181,0
51324,23581.0,53113.0,0,23,0,2247,24299
51325,53113.0,23581.0,0,22,0,2310,5304
51326,53234.0,52923.0,0,3,0,68,0
51327,63590.0,9100.0,0,3,0,60,9340
51328,14363.0,48401.0,0,7,0,329,0
51329,52615.0,56234.0,0,57,0,2624,5985
51330,56234.0,52615.0,0,247,0,11411,7249
51331,56557.0,44855.0,0,5,0,68,0
51332,56881.0,53911.0,0,16,0,449,27809
51333,53911.0,56881.0,0,24,0,19499,4597
51334,21082.0,32920.0,0,1,0,398,0
51335,43748.0,51413.0,0,19,0,815,3010
51336,6881.0,9100.0,0,3,0,60,9445
51337,51413.0,43748.0,0,20,0,2417,2688
51338,51413.0,56319.0,0,3,0,298,0
51339,59696.0,58935.0,0,2,0,283,0
51340,23623.0,54153.0,0,17,0,967,1390
51341,54153.0,23623.0,0,16,0,206,693
51342,51413.0,44457.0,0,220,0,1455,29573
51343,44457.0,51413.0,0,138,0,61150,1182
51344,49697.0,51413.0,0,16,0,633,4091
51345,51413.0,49697.0,0,15,0,2216,3184
51346,21072.0,44280.0,0,173,0,501,22405
51347,44280.0,21072.0,0,182,0,49473,4582
51348,50805.0,51133.0,0,2,0,108,0
51349,51133.0,50805.0,0,2,0,283,0
51350,6854.0,47126.0,0,43,0,167,9215
51351,47126.0,6854.0,0,44,0,32794,1379
51352,51413.0,53819.0,0,3,0,397,0
51353,53819.0,51413.0,0,3,0,143,0
51354,51413.0,35319.0,0,246,0,858,20624
51355,35319.0,51413.0,0,76,0,24283,2608
51356,51413.0,9100.0,0,3,0,60,9619
51357,51413.0,9100.0,0,3,0,60,9613
51358,6929.0,34349.0,0,10,0,1615,1686
51359,34349.0,6929.0,0,8,0,1598,811
51360,34428.0,20007.0,0,2,0,51,91
51361,1900.0,34803.0,0,6,0,1742,1971
51362,54303.0,33931.0,0,168,0,2478,24498
51363,33931.0,54303.0,0,59,0,10533,13617
51364,60180.0,6881.0,0,146,0,57853,6683
51365,6881.0,60180.0,0,200,0,1283,14980
51366,51413.0,47061.0,0,202,0,1039,22730
51367,47061.0,51413.0,0,90,0,48013,6583
51368,14363.0,9100.0,0,3,0,60,9778
51369,56922.0,36139.0,0,3,0,68,0
51370,51413.0,54251.0,0,30,0,52,0
51371,54251.0,51413.0,0,30,0,16397,7017
51372,23623.0,9100.0,0,3,0,60,9859
51373,54728.0,53644.0,0,3,0,68,0
51374,41268.0,60880.0,0,28,0,19330,7233
51375,60880.0,41268.0,0,28,0,176,15004
51376,51494.0,18917.0,0,1,0,4,0
51377,51413.0,51052.0,0,2,0,323,0
51378,11154.0,52570.0,0,2,0,359,0
51379,21071.0,54150.0,0,3,0,68,0
51380,40127.0,51413.0,0,121,0,11967,2162
51381,51413.0,40127.0,0,114,0,79,0
51382,55444.0,51458.0,0,1,0,113,0
51383,55006.0,32991.0,0,125,0,123,1309
51384,32991.0,55006.0,0,135,0,25997,1513
51385,52079.0,43412.0,0,1,0,772,0
51386,15503.0,53560.0,0,3,0,68,0
51387,59286.0,51413.0,0,118,0,4858,8889
51388,51413.0,59286.0,0,112,0,281,11627
51389,51413.0,42398.0,0,2,0,671,0
51390,50112.0,60074.0,0,5,0,68,0
51391,35540.0,51413.0,0,153,0,38538,15270
51392,51413.0,35540.0,0,150,0,343,10292
51393,41178.0,45135.0,0,4,0,171,7120
51394,45135.0,41178.0,0,4,0,365,0
51395,44681.0,38651.0,0,131,0,34394,11982
51396,38651.0,44681.0,0,96,0,539,6803
51397,53911.0,56881.0,0,27,0,24000,2290
51398,56881.0,53911.0,0,27,0,61,0
51399,40012.0,51413.0,0,142,0,23108,1400
51400,51413.0,40012.0,0,133,0,80,0
51401,35094.0,18825.0,0,18,0,8760,2778
51402,54527.0,44372.0,0,96,0,1369,15766
51403,44372.0,54527.0,0,30,0,58077,5443
51404,56792.0,6889.0,0,157,0,33959,1771
51405,6889.0,56792.0,0,150,0,79,0
51406,51413.0,42977.0,0,45,0,266,3954
51407,42977.0,51413.0,0,45,0,24987,11600
51408,50106.0,39020.0,0,82,0,43,0
51409,39020.0,50106.0,0,83,0,44968,7628
51410,49000.0,55646.0,0,25,0,12191,2808
51411,56234.0,52615.0,0,34,0,17322,3467
51412,33848.0,32011.0,0,9,0,3913,1784
51413,44457.0,51413.0,0,9,0,4482,985
51414,39572.0,37049.0,0,1,0,124,0
51415,51413.0,56319.0,0,3,0,79,943
51416,55100.0,53673.0,0,2,0,89,0
51417,34240.0,41991.0,0,5,0,68,0
51418,51014.0,61006.0,0,4,0,51,95
51419,61006.0,51014.0,0,4,0,142,0
51420,33398.0,60689.0,0,51,0,426,2920
51421,60689.0,33398.0,0,62,0,52,1774
51422,51413.0,39779.0,0,2,0,88,0
51423,62348.0,54935.0,0,11,0,244,29116
51424,6881.0,39001.0,0,2,0,716,0
51425,56922.0,9100.0,0,3,0,60,9819
51426,27742.0,42549.0,0,2,0,365,0
51427,42549.0,27742.0,0,2,0,98,0
51428,53466.0,54661.0,0,1,0,716,0
51429,54728.0,9100.0,0,3,0,60,9870
51430,56789.0,35512.0,0,5,0,316,0
51431,21071.0,9100.0,0,3,0,60,9918
51432,37835.0,41152.0,0,34,0,2263,20300
51433,41152.0,37835.0,0,33,0,12317,23294
51434,44974.0,51413.0,0,34,0,15400,6751
51435,51413.0,44974.0,0,34,0,463,9671
51436,15503.0,9100.0,0,3,0,60,9470
51437,49419.0,51383.0,0,3,0,68,0
51438,33994.0,17956.0,0,111,0,45182,23628
51439,17956.0,33994.0,0,111,0,323,18410
51440,56583.0,37295.0,0,11,0,107,29926
51441,38665.0,34000.0,0,81,0,53649,7380
51442,34000.0,38665.0,0,98,0,49623,11488
51443,63691.0,41684.0,0,3,0,68,0
51444,57114.0,36126.0,0,5,0,68,0
51445,34240.0,9100.0,0,3,0,60,9499
51446,11000.0,58655.0,0,125,0,713,29148
51447,58655.0,11000.0,0,139,0,15657,2487
51448,52111.0,48065.0,0,2,0,150,100
51449,55015.0,53755.0,0,24,0,2518,4085
51450,53755.0,55015.0,0,23,0,2210,1762
51451,16938.0,56695.0,0,8,0,287,0
51452,55100.0,53673.0,0,2,0,43,0
51453,47785.0,10177.0,0,6,0,1955,200
51454,10177.0,47785.0,0,8,0,68,0
51455,56789.0,9100.0,0,3,0,60,9715
51456,57114.0,9100.0,0,3,0,60,9791
51457,55015.0,9100.0,0,3,0,60,9307
51458,59863.0,45001.0,0,12,0,21997,9093
51459,45001.0,59863.0,0,248,0,614,24343
51460,54153.0,23623.0,0,20,0,7598,15693
51461,23623.0,54153.0,0,20,0,1649,4709
51462,6884.0,50904.0,0,245,0,578,27638
51463,50904.0,6884.0,0,20,0,26089,2496
51464,55452.0,53537.0,0,1,0,715,0
51465,44748.0,36679.0,0,1,0,667,0
51466,55005.0,39378.0,0,6,0,631,27943
51467,39378.0,55005.0,0,32,0,47500,6388
51468,30481.0,44238.0,0,5,0,642,0
51469,58008.0,42357.0,0,15,0,631,27642
51470,42357.0,58008.0,0,35,0,37600,1862
51471,57787.0,20234.0,0,1,0,105,0
51472,39395.0,46965.0,0,37,0,801,28070
51473,46965.0,39395.0,0,55,0,35510,3383
51474,16938.0,9100.0,0,3,0,60,9489
51475,40890.0,48880.0,0,31,0,1271,25141
51476,48880.0,40890.0,0,52,0,37568,1677
51477,6880.0,38102.0,0,3,0,68,0
51478,6898.0,57411.0,0,1,0,241,0
51479,10000.0,34069.0,0,30,0,648,25429
51480,34069.0,10000.0,0,60,0,60942,1843
51481,34298.0,47092.0,0,32,0,529,26206
51482,47092.0,34298.0,0,33,0,37394,5405
51483,28281.0,57081.0,0,3,0,68,0
51484,10177.0,9100.0,0,3,0,60,9533
51485,6809.0,49132.0,0,10,0,667,23845
51486,49132.0,6809.0,0,43,0,49464,1585
51487,21958.0,48654.0,0,5,0,68,0
51488,23581.0,53113.0,0,16,0,180,27906
51489,8095.0,52247.0,0,2,0,588,0
51490,4050.0,46324.0,0,3,0,117,0
51491,14329.0,51045.0,0,5,0,68,0
51492,22300.0,39605.0,0,15,0,1026,2076
51493,39605.0,22300.0,0,15,0,344,33
51494,51413.0,53819.0,0,124,0,386,25683
51495,53819.0,51413.0,0,124,0,65215,15602
51496,6984.0,51904.0,0,4,0,790,19391
51497,51904.0,6984.0,0,48,0,312,1895
51498,38665.0,34000.0,0,76,0,2159,7383
51499,34000.0,38665.0,0,82,0,32857,689
51500,63043.0,42975.0,0,3,0,68,0
51501,6880.0,9100.0,0,3,0,60,9282
51502,20234.0,57787.0,0,1,0,347,0
51503,63041.0,56979.0,0,3,0,68,0
51504,6889.0,46044.0,0,5,0,197,0
51505,58935.0,59696.0,0,1,0,108,0
51506,56319.0,51413.0,0,1,0,74,0
51507,43748.0,51413.0,0,254,0,16662,2472
51508,51413.0,43748.0,0,211,0,678,28915
51509,44681.0,38651.0,0,175,0,52741,4695
51510,38651.0,44681.0,0,165,0,58354,7798
51511,6881.0,37990.0,0,5,0,68,0
51512,32875.0,47461.0,0,255,0,56918,11585
51513,47461.0,32875.0,0,254,0,27951,13801
51514,22300.0,9100.0,0,3,0,60,9463
51515,31224.0,34506.0,0,24,0,523,29183
51516,34506.0,31224.0,0,24,0,17500,24653
51517,25261.0,51725.0,0,19,0,2115,5409
51518,51725.0,25261.0,0,18,0,932,803
51519,8999.0,40282.0,0,5,0,289,0
51520,60689.0,33398.0,0,57,0,46597,1685
51521,33398.0,60689.0,0,26,0,607,25975
51522,14329.0,9100.0,0,3,0,60,9541
51523,51014.0,61006.0,0,108,0,30100,1394
51524,61006.0,51014.0,0,37,0,646,16764
51525,49000.0,55646.0,0,43,0,20603,5639
51526,55646.0,49000.0,0,43,0,250,0
51527,52111.0,48065.0,0,1,0,248,0
51528,24651.0,35521.0,0,5,0,68,0
51529,34773.0,38054.0,0,3,0,68,0
51530,39572.0,37049.0,0,1,0,257,0
51531,32011.0,33848.0,0,62,0,285,4173
51532,33848.0,32011.0,0,62,0,28881,6790
51533,51458.0,55444.0,0,1,0,347,0
51534,53911.0,56881.0,0,130,0,58235,2106
51535,56881.0,53911.0,0,127,0,957,23910
51536,63043.0,9100.0,0,3,0,60,9685
51537,51413.0,51052.0,0,4,0,197,0
51538,59815.0,49837.0,0,3,0,68,0
51539,63041.0,9100.0,0,3,0,60,9714
51540,51413.0,55843.0,0,3,0,68,0
51541,62348.0,54935.0,0,20,0,369,28451
51542,27153.0,57545.0,0,5,0,68,0
51543,6881.0,9100.0,0,3,0,60,9234
51544,33994.0,17956.0,0,211,0,18849,3883
51545,17956.0,33994.0,0,208,0,792,25502
51546,35094.0,18825.0,0,52,0,24153,9429
51547,18825.0,35094.0,0,52,0,440,2559
51548,41268.0,60880.0,0,31,0,13594,1693
51549,2021.0,55015.0,0,3,0,68,0
51550,56583.0,37295.0,0,73,0,536,29934
51551,37295.0,56583.0,0,73,0,16534,1877
51552,24651.0,9100.0,0,3,0,60,9279
51553,51494.0,18917.0,0,2,0,79,0
51554,18917.0,51494.0,0,2,0,422,0
51555,54064.0,19507.0,0,4,0,107,0
51556,19507.0,54064.0,0,4,0,416,0
51557,13803.0,56485.0,0,3,0,68,0
51558,14531.0,54721.0,0,3,0,68,0
51559,26156.0,46993.0,0,3,0,111,0
51560,11024.0,34521.0,0,3,0,68,0
51561,11000.0,58655.0,0,221,0,669,25407
51562,58655.0,11000.0,0,223,0,46857,1747
51563,25378.0,42983.0,0,5,0,68,0
51564,52085.0,55973.0,0,6,0,143,0
51565,44681.0,38651.0,0,11,0,988,93
51566,38651.0,44681.0,0,10,0,7924,604
51567,51413.0,40486.0,0,6,0,345,0
51568,40127.0,51413.0,0,72,0,32921,2790
51569,51413.0,40127.0,0,72,0,423,2118
51570,41152.0,37835.0,0,142,0,3584,16450
51571,39001.0,6881.0,0,1,0,138,0
51572,6889.0,46044.0,0,2,0,281,0
51573,54661.0,53466.0,0,6,0,104,1198
51574,53466.0,54661.0,0,6,0,397,0
51575,32131.0,34070.0,0,5,0,68,0
51576,14567.0,56275.0,0,4,0,446,0
51577,56275.0,14567.0,0,4,0,133,98
51578,48667.0,17262.0,0,1,0,4,0
51579,43748.0,51413.0,0,34,0,16397,1900
51580,60901.0,9100.0,0,3,0,60,9555
51581,45632.0,37784.0,0,19,0,2393,3895
51582,37784.0,45632.0,0,18,0,704,3412
51583,34428.0,20007.0,0,250,0,56605,8294
51584,20007.0,34428.0,0,221,0,905,22062
51585,6881.0,44092.0,0,2,0,371,0
51586,44092.0,6881.0,0,2,0,4,0
51587,53.0,39401.0,0,2,0,179,373
51588,39401.0,53.0,0,2,0,179,3
51589,59930.0,52796.0,0,3,0,68,0
51590,2609.0,33268.0,0,3,0,68,0
51591,60901.0,54177.0,0,7,0,274,0
51592,27153.0,9100.0,0,3,0,60,9582
51593,52247.0,8095.0,0,3,0,5,0
51594,53590.0,23974.0,0,9,0,1937,763
51595,21082.0,32920.0,0,1,0,511,0
51596,23974.0,53590.0,0,10,0,1615,1466
51597,59815.0,9100.0,0,3,0,60,9630
51598,59696.0,58935.0,0,2,0,512,0
51599,42550.0,53621.0,0,3,0,68,0
51600,52345.0,43535.0,0,215,0,3186,6086
51601,43535.0,52345.0,0,71,0,53291,2767
51602,59863.0,45001.0,0,163,0,5467,5748
51603,45001.0,59863.0,0,160,0,529,23503
51604,30387.0,9100.0,0,3,0,60,9655
51605,45632.0,9100.0,0,3,0,60,9654
51606,60180.0,6881.0,0,16,0,57552,6427
51607,6881.0,60180.0,0,15,0,508,12229
51608,8999.0,40846.0,0,5,0,307,0
51609,34179.0,51413.0,0,15,0,1105,3890
51610,51413.0,34179.0,0,16,0,2270,3416
51611,40012.0,51413.0,0,148,0,4984,11314
51612,51413.0,40012.0,0,147,0,493,15420
51613,44372.0,54527.0,0,148,0,2485,6430
51614,54527.0,44372.0,0,147,0,589,9269
51615,47061.0,51413.0,0,155,0,4857,6426
51616,51413.0,47061.0,0,155,0,700,9488
51617,39020.0,50106.0,0,112,0,65506,6429
51618,50106.0,39020.0,0,102,0,776,20132
51619,42977.0,51413.0,0,127,0,60477,6535
51620,51413.0,42977.0,0,127,0,673,22765
51621,56792.0,6889.0,0,159,0,62044,6427
51622,6889.0,56792.0,0,156,0,792,23684
51623,35319.0,51413.0,0,251,0,53154,6430
51624,51413.0,35319.0,0,249,0,717,20206
51625,56234.0,52615.0,0,188,0,35841,6428
51626,52615.0,56234.0,0,190,0,12877,7736
51627,35540.0,51413.0,0,160,0,3484,6431
51628,51413.0,35540.0,0,156,0,773,20621
51629,37321.0,54101.0,0,15,0,651,3919
51630,54101.0,37321.0,0,14,0,2212,2566
51631,44457.0,51413.0,0,24,0,8677,6789
51632,51413.0,44457.0,0,22,0,780,11855
51633,33931.0,54303.0,0,152,0,10116,6296
51634,54303.0,33931.0,0,151,0,491,3472
51635,50904.0,6884.0,0,59,0,23479,6239
51636,6884.0,50904.0,0,56,0,530,13306
51637,44974.0,51413.0,0,131,0,58258,14917
51638,51413.0,44974.0,0,131,0,800,20258
51639,25378.0,9100.0,0,3,0,60,9724
51640,47461.0,32875.0,0,18,0,5712,4454
51641,32875.0,47461.0,0,17,0,10782,552
51642,51133.0,50805.0,0,2,0,512,0
51643,50805.0,51133.0,0,2,0,111,0
51644,39378.0,55005.0,0,161,0,10079,6018
51645,55005.0,39378.0,0,158,0,512,22693
51646,34000.0,38665.0,0,1,0,220,0
51647,42357.0,58008.0,0,152,0,6111,6048
51648,58008.0,42357.0,0,150,0,590,17620
51649,50505.0,38046.0,0,8,0,1615,1536
51650,38046.0,50505.0,0,7,0,555,2496
51651,13803.0,9100.0,0,3,0,60,9783
51652,14531.0,9100.0,0,3,0,60,9783
51653,49033.0,58332.0,0,3,0,68,0
51654,12657.0,33793.0,0,10,0,1615,1992
51655,33793.0,12657.0,0,9,0,1972,2796
51656,57274.0,57936.0,0,3,0,68,0
51657,54251.0,51413.0,0,141,0,126,5948
51658,51413.0,54251.0,0,140,0,664,18783
51659,52085.0,9100.0,0,3,0,60,9279
51660,46965.0,39395.0,0,166,0,2838,6015
51661,39395.0,46965.0,0,165,0,522,14796
51662,48880.0,40890.0,0,170,0,1257,6319
51663,40890.0,48880.0,0,164,0,575,20001
51664,54101.0,9100.0,0,3,0,60,9283
51665,51413.0,9100.0,0,3,0,60,9280
51666,47092.0,34298.0,0,35,0,47508,8835
51667,34298.0,47092.0,0,28,0,678,22326
51668,34069.0,10000.0,0,183,0,20292,5526
51669,10000.0,34069.0,0,177,0,669,26339
51670,54153.0,23623.0,0,158,0,12438,14741
51671,23974.0,9100.0,0,3,0,60,9383
51672,49132.0,6809.0,0,182,0,16544,4350
51673,6809.0,49132.0,0,179,0,512,13831
51674,2609.0,9100.0,0,3,0,60,9412
51675,51413.0,9100.0,0,3,0,60,9412
51676,39095.0,41148.0,0,17,0,2289,2155
51677,41148.0,39095.0,0,16,0,631,784
51678,44280.0,21072.0,0,168,0,16622,2737
51679,21072.0,44280.0,0,168,0,542,0
51680,43412.0,52079.0,0,145,0,3555,10080
51681,52079.0,43412.0,0,145,0,555,12913
51682,32991.0,55006.0,0,238,0,49247,3796
51683,55006.0,32991.0,0,238,0,545,14266
51684,45135.0,41178.0,0,4,0,581,0
51685,41178.0,45135.0,0,4,0,151,0
51686,50505.0,9100.0,0,3,0,60,9511
51687,12657.0,9100.0,0,3,0,60,9511
51688,56559.0,48537.0,0,5,0,239,0
51689,56583.0,37295.0,0,5,0,41,1008
51690,42549.0,27742.0,0,235,0,16946,1495
51691,27742.0,42549.0,0,66,0,1253,17640
51692,59286.0,51413.0,0,236,0,49243,3889
51693,51413.0,59286.0,0,236,0,619,12694
51694,23581.0,53113.0,0,15,0,333,25008
51695,53113.0,23581.0,0,15,0,166,0
51696,42550.0,9100.0,0,3,0,60,9567
51697,20306.0,50468.0,0,5,0,68,0
51698,1900.0,34803.0,0,6,0,1742,1966
51699,6881.0,39001.0,0,5,0,717,0
51700,55476.0,37569.0,0,9,0,1615,1751
51701,37569.0,55476.0,0,8,0,528,1648
51702,53673.0,55100.0,0,156,0,32891,9468
51703,55100.0,53673.0,0,136,0,620,16004
51704,8999.0,9100.0,0,3,0,60,9615
51705,3562.0,37698.0,0,3,0,68,0
51706,51645.0,56494.0,0,3,0,68,0
51707,51904.0,6984.0,0,95,0,49295,3026
51708,6984.0,51904.0,0,91,0,489,15810
51709,49033.0,9100.0,0,3,0,60,9694
51710,6881.0,37163.0,0,8,0,327,0
51711,53819.0,51413.0,0,228,0,633,6205
51712,51413.0,53819.0,0,205,0,654,15131
51713,39779.0,51413.0,0,191,0,32990,2692
51714,51413.0,39779.0,0,185,0,658,25055
51715,51413.0,48506.0,0,3,0,68,0
51716,35875.0,43818.0,0,5,0,68,0
51717,57411.0,6898.0,0,183,0,32850,2366
51718,6898.0,57411.0,0,182,0,474,1602
51719,60689.0,33398.0,0,15,0,2962,2383
51720,55476.0,9100.0,0,3,0,60,9389
51721,44457.0,51413.0,0,50,0,24826,3159
51722,33398.0,60689.0,0,15,0,327,5602
51723,47126.0,6854.0,0,215,0,49247,2784
51724,6854.0,47126.0,0,203,0,589,11494
51725,46965.0,39395.0,0,23,0,11358,1123
51726,48880.0,40890.0,0,22,0,10786,1015
51727,29078.0,52123.0,0,4,0,111,0
51728,58655.0,11000.0,0,141,0,3659,3948
51729,11000.0,58655.0,0,142,0,97,0
51730,56319.0,51413.0,0,178,0,32846,2800
51731,51413.0,56319.0,0,170,0,661,15786
51732,37743.0,36585.0,0,3,0,68,0
51733,20306.0,9100.0,0,3,0,60,9405
51734,39020.0,50106.0,0,67,0,34636,3293
51735,59863.0,45001.0,0,77,0,38544,3570
51736,43535.0,52345.0,0,88,0,47179,3697
51737,47092.0,34298.0,0,24,0,13844,1651
51738,34069.0,10000.0,0,26,0,17615,1583
51739,17262.0,48667.0,0,1,0,846,0
51740,42357.0,58008.0,0,53,0,38754,3722
51741,39378.0,55005.0,0,67,0,41223,3841
51742,55005.0,39378.0,0,67,0,79,38
51743,58008.0,42357.0,0,51,0,79,0
51744,40127.0,51413.0,0,60,0,32794,2727
51745,47061.0,51413.0,0,44,0,29806,5205
51746,51413.0,47061.0,0,44,0,62,0
51747,56559.0,9100.0,0,3,0,60,9430
51748,54251.0,51413.0,0,49,0,32794,1873
51749,51014.0,61006.0,0,25,0,3110,2297
51750,61006.0,51014.0,0,22,0,514,27397
51751,50904.0,6884.0,0,78,0,43,1091
51752,49000.0,55646.0,0,109,0,56,2180
51753,55646.0,49000.0,0,99,0,385,0
51754,35094.0,18825.0,0,49,0,32948,4993
51755,42398.0,51413.0,0,96,0,64855,19688
51756,51413.0,42398.0,0,77,0,838,6496
51757,62904.0,38970.0,0,5,0,68,0
51758,9100.0,48734.0,0,5,0,68,0
51759,42977.0,51413.0,0,40,0,32794,1553
51760,57626.0,60015.0,0,3,0,68,0
51761,37835.0,41152.0,0,8,0,484,0
51762,41152.0,37835.0,0,8,0,1345,24
51763,44974.0,51413.0,0,47,0,32794,3720
51764,3562.0,9100.0,0,3,0,60,9533
51765,56792.0,6889.0,0,53,0,32794,7651
51766,6889.0,56792.0,0,53,0,35,0
51767,58935.0,59696.0,0,8,0,236,2658
51768,59696.0,58935.0,0,8,0,220,1176
51769,37049.0,39572.0,0,30,0,33065,201
51770,42549.0,27742.0,0,1,0,101,0
51771,35319.0,51413.0,0,62,0,37941,7872
51772,51413.0,35319.0,0,62,0,26,0
51773,33931.0,54303.0,0,44,0,30765,7865
51774,54303.0,33931.0,0,44,0,98,0
51775,37950.0,47032.0,0,3,0,68,0
51776,53911.0,56881.0,0,235,0,46446,2358
51777,56881.0,53911.0,0,235,0,472,14861
51778,36679.0,44748.0,0,76,0,18549,4260
51779,34428.0,20007.0,0,53,0,58335,11200
51780,20007.0,34428.0,0,53,0,107,0
51781,34506.0,31224.0,0,18,0,20764,29990
51782,51645.0,9100.0,0,3,0,60,9588
51783,44092.0,6881.0,0,1,0,4,0
51784,33994.0,17956.0,0,158,0,18401,4501
51785,17956.0,33994.0,0,158,0,186,15543
51786,48065.0,52111.0,0,202,0,32929,3100
51787,52111.0,48065.0,0,200,0,366,807
51788,6881.0,40882.0,0,3,0,68,0
51789,55104.0,53343.0,0,6,0,315,0
51790,33848.0,32011.0,0,141,0,16449,4351
51791,32011.0,33848.0,0,140,0,385,14241
51792,39925.0,39639.0,0,3,0,68,0
51793,52615.0,56234.0,0,190,0,53935,1954
51794,56234.0,52615.0,0,142,0,38486,5989
51795,43412.0,52079.0,0,32,0,29295,6286
51796,52079.0,43412.0,0,30,0,35,0
51797,40012.0,51413.0,0,57,0,37737,12579
51798,51413.0,40012.0,0,57,0,197,0
51799,29078.0,9100.0,0,3,0,60,9827
51800,62348.0,54935.0,0,12,0,334,30076
51801,45759.0,49609.0,0,3,0,68,0
51802,35540.0,51413.0,0,61,0,37532,12862
51803,51413.0,35540.0,0,61,0,80,0
51804,53537.0,55452.0,0,21,0,7218,4299
51805,9100.0,9100.0,0,3,0,60,9406
51806,44681.0,38651.0,0,228,0,34531,8181
51807,38651.0,44681.0,0,62,0,574,7965
51808,48880.0,40890.0,0,17,0,16397,171
51809,40890.0,48880.0,0,16,0,35,0
51810,6898.0,57411.0,0,15,0,53,0
51811,57411.0,6898.0,0,15,0,16397,37
51812,57626.0,9100.0,0,3,0,60,9464
51813,53819.0,51413.0,0,1,0,205,0
51814,55006.0,32991.0,0,16,0,80,0
51815,32991.0,55006.0,0,16,0,16397,255
51816,51413.0,44457.0,0,16,0,98,0
51817,44457.0,51413.0,0,16,0,16397,192
51818,6809.0,49132.0,0,14,0,98,0
51819,49132.0,6809.0,0,14,0,16397,0
51820,52278.0,51413.0,0,16,0,824,4575
51821,51413.0,52278.0,0,17,0,2163,3225
51822,33398.0,60689.0,0,16,0,80,0
51823,60689.0,33398.0,0,16,0,16397,130
51824,51014.0,61006.0,0,14,0,16397,129
51825,30900.0,45274.0,0,3,0,68,0
51826,57787.0,20234.0,0,1,0,142,0
51827,35965.0,50397.0,0,3,0,68,0
51828,39572.0,37049.0,0,19,0,341,0
51829,51413.0,54251.0,0,17,0,89,0
51830,54251.0,51413.0,0,17,0,16397,213
51831,43748.0,51413.0,0,88,0,49271,4047
51832,51413.0,43748.0,0,88,0,671,5715
51833,51904.0,6984.0,0,16,0,16401,4847
51834,6984.0,51904.0,0,16,0,53,0
51835,6881.0,9100.0,0,3,0,60,9598
51836,53.0,39401.0,0,2,0,179,678
51837,39401.0,53.0,0,2,0,179,0
51838,6889.0,56792.0,0,16,0,44,0
51839,56792.0,6889.0,0,16,0,16397,174
51840,51413.0,40931.0,0,3,0,68,0
51841,35094.0,18825.0,0,27,0,32794,2154
51842,55646.0,49000.0,0,22,0,79,0
51843,49000.0,55646.0,0,29,0,32794,402
51844,51413.0,40127.0,0,15,0,278,0
51845,40127.0,51413.0,0,15,0,16397,122
51846,44372.0,54527.0,0,75,0,54793,13403
51847,54527.0,44372.0,0,75,0,115,16290
51848,51413.0,42977.0,0,1,0,71,0
51849,51413.0,47061.0,0,15,0,53,0
51850,47061.0,51413.0,0,15,0,16397,174
51851,18825.0,35094.0,0,64,0,340,0
51852,56602.0,55731.0,0,3,0,68,0
51853,17152.0,50172.0,0,5,0,68,0
51854,51413.0,44974.0,0,15,0,53,0
51855,44974.0,51413.0,0,15,0,16397,1504
51856,50904.0,49151.0,0,3,0,68,0
51857,51413.0,49697.0,0,9,0,924,0
51858,49697.0,51413.0,0,9,0,106,0
51859,50106.0,39020.0,0,21,0,115,0
51860,39020.0,50106.0,0,28,0,32794,164
51861,55005.0,41033.0,0,91,0,2324,15443
51862,41033.0,55005.0,0,106,0,3666,13292
51863,50805.0,51133.0,0,1,0,4,0
51864,52111.0,48065.0,0,14,0,71,0
51865,48065.0,52111.0,0,14,0,16397,47
51866,56360.0,38856.0,0,4,0,152,0
51867,54153.0,23623.0,0,45,0,13448,29505
51868,23623.0,54153.0,0,45,0,1007,19329
51869,55384.0,45842.0,0,5,0,68,0
51870,12815.0,54283.0,0,52,0,1709,8361
51871,54283.0,12815.0,0,58,0,51582,18488
51872,34000.0,38665.0,0,137,0,33147,3489
51873,38665.0,34000.0,0,222,0,873,2937
51874,11000.0,58655.0,0,17,0,107,0
51875,58655.0,11000.0,0,17,0,16397,577
51876,51413.0,39779.0,0,18,0,53,0
51877,39779.0,51413.0,0,18,0,16397,2134
51878,60052.0,57147.0,0,16,0,927,1821
51879,57147.0,60052.0,0,15,0,131,580
51880,38585.0,43342.0,0,4,0,146,0
51881,30900.0,9100.0,0,3,0,60,9459
51882,32796.0,55594.0,0,5,0,68,0
51883,52079.0,43412.0,0,15,0,62,0
51884,43412.0,52079.0,0,15,0,16397,294
51885,53911.0,56881.0,0,2,0,5,0
51886,56881.0,53911.0,0,2,0,62,0
51887,54303.0,33931.0,0,16,0,62,0
51888,33931.0,54303.0,0,16,0,16397,94
51889,51413.0,35319.0,0,16,0,62,0
51890,35319.0,51413.0,0,16,0,16397,179
51891,19899.0,37779.0,0,5,0,68,0
51892,45001.0,59863.0,0,16,0,116,0
51893,59863.0,45001.0,0,16,0,16397,206
51894,47461.0,32875.0,0,58,0,57120,26142
51895,32875.0,47461.0,0,53,0,488,0
51896,37784.0,45632.0,0,1,0,223,0
51897,23581.0,53113.0,0,12,0,369,28995
51898,53113.0,23581.0,0,12,0,183,0
51899,51413.0,40012.0,0,15,0,62,0
51900,40012.0,51413.0,0,15,0,16397,115
51901,38651.0,44681.0,0,2,0,261,38
51902,17152.0,9100.0,0,3,0,60,9617
