,0,1,2,3,4,5,6,7,8,9
7131,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7132,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7133,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7134,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7135,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7136,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7137,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7138,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7139,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7140,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7141,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7142,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7143,6.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7144,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7145,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7146,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7147,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7148,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7149,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7150,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7151,27.0,15.0,19.0,30.0,4.0,5.0,0.0,0.0,0.0,0.0
7152,62.0,182.0,182.0,61.0,45.0,4.0,44.0,0.0,0.0,0.0
7153,26.0,15.0,19.0,48.0,4.0,5.0,0.0,0.0,0.0,0.0
7154,62.0,182.0,182.0,61.0,47.0,19.0,0.0,0.0,0.0,0.0
7155,27.0,15.0,19.0,27.0,4.0,5.0,0.0,0.0,0.0,0.0
7156,62.0,182.0,182.0,29.0,49.0,28.0,0.0,0.0,0.0,0.0
7157,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7158,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7159,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7160,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7161,28.0,15.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7162,182.0,182.0,144.0,62.0,95.0,1.0,0.0,0.0,0.0,0.0
7163,64.0,6.0,19.0,27.0,10.0,4.0,5.0,5.0,10.0,5.0
7164,18.0,12.0,4.0,62.0,182.0,182.0,126.0,65.0,62.0,182.0
7165,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7166,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7167,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7168,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7169,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7170,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7171,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7172,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7173,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7174,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7175,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7176,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7177,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7178,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7179,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7180,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7181,25.0,15.0,19.0,72.0,4.0,20.0,15.0,15.0,5.0,5.0
7182,62.0,182.0,182.0,61.0,30.0,12.0,67.0,182.0,182.0,146.0
7183,59.0,5.0,55.0,42.0,49.0,42.0,46.0,5.0,5.0,5.0
7184,19.0,9.0,10.0,16.0,16.0,16.0,16.0,9.0,10.0,13.0
7185,27.0,15.0,19.0,32.0,14.0,14.0,4.0,5.0,5.0,5.0
7186,182.0,182.0,91.0,45.0,4.0,62.0,182.0,132.0,13.0,182.0
7187,27.0,15.0,19.0,32.0,14.0,14.0,14.0,14.0,14.0,14.0
7188,27.0,15.0,19.0,32.0,14.0,14.0,14.0,14.0,14.0,14.0
7189,182.0,182.0,91.0,45.0,4.0,91.0,42.0,62.0,182.0,182.0
7190,182.0,182.0,92.0,45.0,67.0,182.0,38.0,182.0,130.0,62.0
7191,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7192,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7193,28.0,15.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7194,62.0,182.0,182.0,84.0,59.0,32.0,118.0,182.0,182.0,70.0
7195,27.0,15.0,19.0,155.0,4.0,5.0,18.0,26.0,5.0,5.0
7196,62.0,182.0,182.0,36.0,39.0,10.0,107.0,60.0,25.0,0.0
7197,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7198,28.0,15.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7199,182.0,182.0,133.0,73.0,32.0,27.0,0.0,0.0,0.0,0.0
7200,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7201,25.0,15.0,19.0,104.0,4.0,4.0,5.0,0.0,0.0,0.0
7202,62.0,182.0,182.0,61.0,110.0,154.0,0.0,0.0,0.0,0.0
7203,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7204,55.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7205,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7206,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7207,43.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7208,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7209,182.0,182.0,133.0,182.0,182.0,133.0,124.0,182.0,182.0,70.0
7210,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7211,55.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7212,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7213,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7214,5.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7215,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7216,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7217,5.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7218,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7219,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7220,5.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7221,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7222,5.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7223,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7224,5.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7225,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7226,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7227,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7228,43.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7229,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7230,5.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7231,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7232,182.0,59.0,182.0,182.0,133.0,182.0,182.0,70.0,124.0,62.0
7233,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7234,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7235,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7236,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7237,55.0,5.0,43.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
7238,19.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7239,64.0,182.0,182.0,133.0,182.0,182.0,133.0,62.0,182.0,182.0
7240,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7241,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7242,182.0,182.0,133.0,124.0,182.0,182.0,70.0,182.0,182.0,70.0
7243,43.0,5.0,56.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
7244,19.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7245,43.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7246,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7247,182.0,182.0,182.0,17.0,182.0,182.0,144.0,182.0,182.0,182.0
7248,56.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7249,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7250,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7251,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7252,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7253,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7254,25.0,15.0,19.0,76.0,4.0,5.0,0.0,0.0,0.0,0.0
7255,182.0,182.0,123.0,43.0,49.0,0.0,0.0,0.0,0.0,0.0
7256,43.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7257,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7258,182.0,133.0,62.0,182.0,182.0,144.0,182.0,182.0,182.0,64.0
7259,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7260,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7261,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7262,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7263,182.0,182.0,182.0,130.0,182.0,128.0,182.0,182.0,70.0,182.0
7264,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7265,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7266,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7267,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7268,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7269,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7270,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7271,64.0,6.0,147.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
7272,17.0,182.0,182.0,133.0,182.0,7.0,0.0,0.0,0.0,0.0
7273,25.0,15.0,19.0,31.0,4.0,5.0,15.0,5.0,0.0,0.0
7274,182.0,182.0,123.0,30.0,12.0,67.0,182.0,182.0,70.0,182.0
7275,55.0,5.0,43.0,5.0,50.0,5.0,0.0,0.0,0.0,0.0
7276,19.0,19.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7277,64.0,6.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7278,17.0,62.0,182.0,182.0,70.0,142.0,182.0,182.0,70.0,182.0
7279,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7280,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7281,15.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7282,182.0,8.0,182.0,182.0,70.0,182.0,182.0,133.0,182.0,182.0
7283,57.0,5.0,43.0,5.0,47.0,5.0,0.0,0.0,0.0,0.0
7284,19.0,19.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7285,128.0,182.0,182.0,70.0,182.0,182.0,133.0,182.0,182.0,133.0
7286,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7287,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7288,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7289,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7290,64.0,6.0,19.0,73.0,4.0,5.0,0.0,0.0,0.0,0.0
7291,18.0,17.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7292,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7293,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7294,57.0,5.0,43.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
7295,19.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7296,182.0,182.0,70.0,182.0,182.0,133.0,182.0,182.0,133.0,182.0
7297,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7298,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7299,133.0,182.0,182.0,133.0,182.0,66.0,182.0,182.0,144.0,182.0
7300,43.0,5.0,56.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
7301,19.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7302,5.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7303,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7304,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7305,43.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7306,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7307,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7308,133.0,182.0,182.0,133.0,182.0,182.0,133.0,62.0,182.0,182.0
7309,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7310,133.0,182.0,182.0,182.0,182.0,182.0,83.0,182.0,182.0,133.0
7311,56.0,5.0,43.0,5.0,56.0,5.0,43.0,0.0,0.0,0.0
7312,19.0,19.0,19.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0
7313,5.0,43.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7314,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7315,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7316,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7317,19.0,19.0,19.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0
7318,56.0,5.0,43.0,5.0,56.0,5.0,43.0,0.0,0.0,0.0
7319,5.0,19.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7320,5.0,56.0,5.0,43.0,5.0,43.0,0.0,0.0,0.0,0.0
7321,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7322,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7323,42.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7324,5.0,56.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7325,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7326,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7327,43.0,5.0,56.0,5.0,45.0,5.0,0.0,0.0,0.0,0.0
7328,19.0,19.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7329,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7330,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7331,6.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7332,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7333,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7334,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7335,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7336,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7337,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7338,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7339,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7340,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7341,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7342,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7343,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7344,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7345,7.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7346,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7347,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7348,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7349,8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7350,6.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7351,6.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7352,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7353,7.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7354,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7355,27.0,15.0,19.0,30.0,4.0,5.0,0.0,0.0,0.0,0.0
7356,62.0,182.0,182.0,61.0,49.0,44.0,0.0,0.0,0.0,0.0
7357,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7358,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7359,26.0,15.0,19.0,48.0,4.0,5.0,0.0,0.0,0.0,0.0
7360,62.0,182.0,182.0,61.0,43.0,4.0,19.0,0.0,0.0,0.0
7361,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7362,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7363,26.0,15.0,19.0,182.0,33.0,4.0,5.0,182.0,4.0,5.0
7364,182.0,182.0,101.0,47.0,182.0,182.0,70.0,62.0,98.0,62.0
7365,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7366,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7367,27.0,15.0,19.0,68.0,4.0,5.0,44.0,5.0,0.0,0.0
7368,62.0,182.0,182.0,36.0,49.0,47.0,16.0,0.0,0.0,0.0
7369,7.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7370,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7371,64.0,6.0,134.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
7372,17.0,62.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7373,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7374,8.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7375,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7376,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7377,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7378,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7379,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7380,27.0,15.0,19.0,166.0,14.0,10.0,4.0,5.0,11.0,5.0
7381,62.0,182.0,182.0,13.0,45.0,4.0,182.0,182.0,178.0,182.0
7382,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7383,6.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7384,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7385,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7386,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7387,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7388,26.0,15.0,19.0,179.0,4.0,5.0,0.0,0.0,0.0,0.0
7389,182.0,182.0,8.0,90.0,47.0,28.0,0.0,0.0,0.0,0.0
7390,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7391,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7392,25.0,15.0,19.0,46.0,4.0,5.0,0.0,0.0,0.0,0.0
7393,182.0,182.0,72.0,43.0,86.0,0.0,0.0,0.0,0.0,0.0
7394,6.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7395,27.0,15.0,19.0,162.0,153.0,4.0,5.0,5.0,53.0,159.0
7396,62.0,182.0,182.0,36.0,45.0,4.0,62.0,63.0,62.0,182.0
7397,25.0,15.0,19.0,119.0,4.0,4.0,5.0,0.0,0.0,0.0
7398,182.0,182.0,123.0,47.0,33.0,0.0,0.0,0.0,0.0,0.0
7399,27.0,15.0,19.0,36.0,4.0,5.0,18.0,5.0,18.0,5.0
7400,62.0,182.0,182.0,29.0,45.0,54.0,19.0,19.0,16.0,62.0
7401,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7402,25.0,15.0,19.0,71.0,4.0,24.0,5.0,5.0,50.0,59.0
7403,62.0,182.0,182.0,8.0,52.0,43.0,4.0,62.0,109.0,62.0
7404,6.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7405,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7406,62.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7407,28.0,15.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7408,62.0,182.0,182.0,16.0,32.0,63.0,0.0,0.0,0.0,0.0
7409,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7410,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7411,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7412,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7413,25.0,15.0,19.0,31.0,4.0,5.0,0.0,0.0,0.0,0.0
7414,182.0,182.0,123.0,78.0,62.0,182.0,182.0,100.0,182.0,167.0
7415,20.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7416,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7417,63.0,42.0,46.0,5.0,5.0,5.0,54.0,62.0,5.0,5.0
7418,19.0,16.0,16.0,13.0,5.0,22.0,19.0,19.0,14.0,5.0
7419,64.0,6.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7420,17.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7421,28.0,15.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7422,182.0,182.0,144.0,62.0,32.0,182.0,182.0,70.0,62.0,182.0
7423,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7424,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7425,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7426,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7427,44.0,5.0,54.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
7428,9.0,10.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7429,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7430,182.0,182.0,70.0,182.0,182.0,144.0,51.0,182.0,182.0,144.0
7431,64.0,6.0,138.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
7432,17.0,62.0,182.0,182.0,70.0,182.0,182.0,133.0,182.0,182.0
7433,5.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7434,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7435,5.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7436,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7437,5.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7438,5.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7439,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7440,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7441,15.0,5.0,15.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
7442,62.0,182.0,182.0,70.0,182.0,97.0,182.0,182.0,182.0,65.0
7443,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7444,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7445,5.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7446,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7447,5.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7448,5.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7449,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7450,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7451,5.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7452,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7453,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7454,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7455,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
